14500.0,-4.540019512176514,0.4935545027256012,-2.241913318634033,-0.002725229598581791,-0.9107301831245422,-0.018106549978256226,0.4125959575176239
14500.0,-4.540003776550293,0.49351000785827637,-2.2419002056121826,-0.004003104288130999,-0.910942792892456,-0.018553465604782104,0.4120959937572479
14500.0,-4.539755821228027,0.49322471022605896,-2.241854429244995,-0.011404567398130894,-0.9109142422676086,-0.019661378115415573,0.4119691848754883
14500.0,-4.539928913116455,0.49331995844841003,-2.2418406009674072,-0.010386401787400246,-0.9113287925720215,-0.018697375431656837,0.4111233353614807
14500.0,-4.539831161499023,0.4932410418987274,-2.2418885231018066,-0.012857947498559952,-0.9113333225250244,-0.01929420605301857,0.41101568937301636
14500.0,-4.539836883544922,0.4932444095611572,-2.241859197616577,-0.013109595514833927,-0.9113671183586121,-0.019559094682335854,0.4109204113483429
14500.0,-4.539849281311035,0.49327901005744934,-2.2418463230133057,-0.013403437100350857,-0.9113110899925232,-0.01917208358645439,0.4110533595085144
14500.0,-4.5399346351623535,0.49341756105422974,-2.2418103218078613,-0.01063994038850069,-0.9113178253173828,-0.01918245293200016,0.41111910343170166
14500.0,-4.539944648742676,0.493508517742157,-2.241854667663574,-0.0067967614158988,-0.9111244082450867,-0.018546056002378464,0.41165804862976074
14500.0,-4.539992332458496,0.49366673827171326,-2.241873264312744,-0.0031128653790801764,-0.9109708666801453,-0.01770726405084133,0.4120786786079407
14500.0,-4.5400285720825195,0.4937646687030792,-2.241885185241699,0.00020840848446823657,-0.9108859896659851,-0.01739511638879776,0.4122912585735321
14500.0,-4.539642333984375,0.49340561032295227,-2.2418322563171387,-0.008248675614595413,-0.9105528593063354,-0.019025221467018127,0.4128722846508026
14500.0,-4.539826393127441,0.4935179650783539,-2.2418429851531982,-0.0070007494650781155,-0.9113366007804871,-0.018205488100647926,0.41119956970214844
14500.0,-4.5399394035339355,0.4935666024684906,-2.241856813430786,-0.005512652453035116,-0.9111806750297546,-0.017869381234049797,0.41158241033554077
14500.0,-4.539952754974365,0.4936104416847229,-2.2418501377105713,-0.0038737414870411158,-0.9108434319496155,-0.017970619723200798,0.4123426377773285
14500.0,-4.539672374725342,0.49322566390037537,-2.241830825805664,-0.010525808669626713,-0.910833477973938,-0.01965075545012951,0.41217169165611267
14500.0,-4.539705276489258,0.49319905042648315,-2.241826057434082,-0.012114345096051693,-0.9111029505729675,-0.01972852647304535,0.41152819991111755
14500.0,-4.5398478507995605,0.4933197796344757,-2.241778612136841,-0.0105217806994915,-0.9113141298294067,-0.01887279562652111,0.4111444652080536
15000.0,-4.539720058441162,0.49318185448646545,-2.241816997528076,-0.013182613998651505,-0.9112644791603088,-0.020111287012696266,0.41111892461776733
15000.0,-4.539824962615967,0.49326813220977783,-2.241809844970703,-0.010001190938055515,-0.911465048789978,-0.019345905631780624,0.4108007550239563
15000.0,-4.539690017700195,0.49321916699409485,-2.241818904876709,-0.011422167532145977,-0.9112011194229126,-0.019482847303152084,0.4113425314426422
15000.0,-4.539786338806152,0.49335622787475586,-2.2417726516723633,-0.009100439958274364,-0.9113425612449646,-0.01913667656481266,0.4111030101776123
15000.0,-4.53984260559082,0.49348852038383484,-2.241802453994751,-0.007029661443084478,-0.9111482501029968,-0.018670614808797836,0.4115956723690033
15000.0,-4.5398945808410645,0.4936027526855469,-2.241824150085449,-0.003999762702733278,-0.9111741781234741,-0.018092060461640358,0.41160470247268677
15000.0,-4.539602756500244,0.49337682127952576,-2.2417871952056885,-0.010410196147859097,-0.9109818935394287,-0.018763823434710503,0.41188791394233704
15000.0,-4.539613246917725,0.493312269449234,-2.241779088973999,-0.012161691673099995,-0.9110721349716187,-0.019317694008350372,0.41161468625068665
15000.0,-4.539674758911133,0.49329736828804016,-2.241804361343384,-0.013157721608877182,-0.9113628268241882,-0.019413361325860023,0.41093528270721436
15000.0,-4.53981351852417,0.493412047624588,-2.2417843341827393,-0.010576877743005753,-0.9115948677062988,-0.01844746060669422,0.41053956747055054
15000.0,-4.539681911468506,0.4933077096939087,-2.2418103218078613,-0.012767544947564602,-0.9114643335342407,-0.019255438819527626,0.41072991490364075
15000.0,-4.539645195007324,0.49326270818710327,-2.2417848110198975,-0.012872240506112576,-0.911469042301178,-0.01954573579132557,0.4107023775577545
15000.0,-4.5396623611450195,0.49325326085090637,-2.241769313812256,-0.0131238317117095,-0.9115002155303955,-0.01918102614581585,0.41064244508743286
15000.0,-4.539656162261963,0.4932425618171692,-2.2417733669281006,-0.013131493702530861,-0.9113836288452148,-0.0195735152810812,0.4108823835849762
15000.0,-4.539646625518799,0.49323010444641113,-2.2417659759521484,-0.012759924866259098,-0.9114747047424316,-0.01937888190150261,0.4107012450695038
15000.0,-4.539651393890381,0.49320462346076965,-2.2417831420898438,-0.012550363317131996,-0.9115945100784302,-0.019481481984257698,0.41043680906295776
15000.0,-4.539653301239014,0.4932500422000885,-2.2417373657226562,-0.012980327941477299,-0.9115541577339172,-0.019590625539422035,0.4105079472064972
15000.0,-4.5396342277526855,0.4932241439819336,-2.2417614459991455,-0.012817868031561375,-0.911526083946228,-0.018927423283457756,0.41060638427734375
15000.0,-4.539618492126465,0.4932458996772766,-2.2417473793029785,-0.01311559695750475,-0.9114562273025513,-0.01935618929564953,0.41073212027549744
15000.0,-4.53958797454834,0.4932820796966553,-2.241736888885498,-0.012833798304200172,-0.911342203617096,-0.019595617428421974,0.4109826385974884
15000.0,-4.539627552032471,0.49331676959991455,-2.2417221069335938,-0.012651081196963787,-0.9114391803741455,-0.01902814209461212,0.4107998013496399
15500.0,-4.539628505706787,0.4932948052883148,-2.2417361736297607,-0.01284137461334467,-0.9114707708358765,-0.019294578582048416,0.410711407661438
15500.0,-4.5396199226379395,0.49334508180618286,-2.2417540550231934,-0.013183610513806343,-0.9115375876426697,-0.01921171322464943,0.4105560779571533
15500.0,-4.5396199226379395,0.4933161437511444,-2.2417354583740234,-0.01322085503488779,-0.9114858508110046,-0.019061943516135216,0.4106767475605011
15500.0,-4.539600849151611,0.49331042170524597,-2.2417242527008057,-0.012836477719247341,-0.9114713072776794,-0.019032491371035576,0.41072261333465576
15500.0,-4.539586067199707,0.4932766854763031,-2.241727113723755,-0.012739759869873524,-0.9114043116569519,-0.01960580050945282,0.4108472466468811
15500.0,-4.539582252502441,0.4933255612850189,-2.2417166233062744,-0.012931114993989468,-0.9113983511924744,-0.01914270780980587,0.4108763635158539
15500.0,-4.539575099945068,0.4933280050754547,-2.241703510284424,-0.013645684346556664,-0.9113871455192566,-0.019384732469916344,0.41086673736572266
15500.0,-4.539577007293701,0.49328693747520447,-2.241676092147827,-0.012919978238642216,-0.9112964272499084,-0.019269172102212906,0.41109687089920044
15500.0,-4.539554595947266,0.49324026703834534,-2.2416675090789795,-0.013008613139390945,-0.9112486839294434,-0.01947266049683094,0.4111902117729187
15500.0,-4.539552688598633,0.4931924641132355,-2.2416937351226807,-0.012528217397630215,-0.9113028049468994,-0.01961795799434185,0.4110783636569977
15500.0,-4.53950834274292,0.4932267963886261,-2.2416555881500244,-0.013334293849766254,-0.9112579822540283,-0.02053455263376236,0.41110754013061523
15500.0,-4.539516448974609,0.4932352602481842,-2.241678476333618,-0.013824366964399815,-0.9113540649414062,-0.01937340945005417,0.41093477606773376
15500.0,-4.539495468139648,0.4932551085948944,-2.2416837215423584,-0.014093575067818165,-0.9113038182258606,-0.018862010911107063,0.4110608398914337
15500.0,-4.539521217346191,0.4932897388935089,-2.2416815757751465,-0.01298987865447998,-0.9113974571228027,-0.019118785858154297,0.4108775556087494
15500.0,-4.539493083953857,0.49326440691947937,-2.2416861057281494,-0.012964565306901932,-0.9113278388977051,-0.019865548238158226,0.4109973907470703
15500.0,-4.539483547210693,0.49322310090065,-2.2416882514953613,-0.012597459368407726,-0.9113295078277588,-0.01995008811354637,0.41100096702575684
15500.0,-4.539498805999756,0.4932825267314911,-2.2416911125183105,-0.012716062366962433,-0.9113962054252625,-0.01937575824558735,0.41087692975997925
15500.0,-4.539490699768066,0.49330204725265503,-2.2416768074035645,-0.013262157328426838,-0.9114549160003662,-0.019287023693323135,0.41073355078697205
16000.0,-4.53948450088501,0.4932769238948822,-2.2416744232177734,-0.013213568367064,-0.9113864898681641,-0.019425857812166214,0.4108803868293762
16000.0,-4.53944730758667,0.4932815730571747,-2.2416505813598633,-0.01303302962332964,-0.9112422466278076,-0.019757315516471863,0.4111901819705963
16000.0,-4.539407253265381,0.49328237771987915,-2.2416584491729736,-0.013190791010856628,-0.9112514853477478,-0.019270077347755432,0.4111878573894501
16000.0,-4.539400100708008,0.4933471381664276,-2.241654396057129,-0.013433139771223068,-0.9113160371780396,-0.019086023792624474,0.4110454022884369
16000.0,-4.539443492889404,0.4933229386806488,-2.2416722774505615,-0.01288364827632904,-0.9114252328872681,-0.018827835097908974,0.41083279252052307
16000.0,-4.539412498474121,0.4932557940483093,-2.2416467666625977,-0.012812412343919277,-0.9112064242362976,-0.019966784864664078,0.4112663269042969
16000.0,-4.539396286010742,0.4931783080101013,-2.2416396141052246,-0.01270429790019989,-0.9112152457237244,-0.02020152285695076,0.41123872995376587
16000.0,-4.539401054382324,0.49320510029792786,-2.2416396141052246,-0.013013600371778011,-0.9113797545433044,-0.01986103318631649,0.4108809232711792
16000.0,-4.539374828338623,0.4932570457458496,-2.2416558265686035,-0.013507538475096226,-0.9113832712173462,-0.019629482179880142,0.4108682870864868
16000.0,-4.539326190948486,0.4932689368724823,-2.2416446208953857,-0.01340639591217041,-0.9112139344215393,-0.019242675974965096,0.4112653434276581
16000.0,-4.539363861083984,0.49326181411743164,-2.2416272163391113,-0.013355880975723267,-0.9112597107887268,-0.01929398998618126,0.4111631512641907
16000.0,-4.539412975311279,0.4932557940483093,-2.2416417598724365,-0.013161472976207733,-0.9115718603134155,-0.019281679764389992,0.41047748923301697
16000.0,-4.539374828338623,0.49325862526893616,-2.2416350841522217,-0.01344873197376728,-0.9113927483558655,-0.019148627296090126,0.4108719229698181
16000.0,-4.539366245269775,0.49328628182411194,-2.2416152954101562,-0.013534871861338615,-0.91127610206604,-0.018914759159088135,0.4111386239528656
16000.0,-4.539363384246826,0.4932742714881897,-2.241628408432007,-0.01367651391774416,-0.9113010764122009,-0.019689055159687996,0.411042183637619
16000.0,-4.539368152618408,0.4932926893234253,-2.241598606109619,-0.013630312867462635,-0.9113194346427917,-0.01952947862446308,0.4110105633735657
16000.0,-4.539379596710205,0.49332672357559204,-2.2415947914123535,-0.013182533904910088,-0.9114003777503967,-0.0191737599670887,0.41086241602897644
16000.0,-4.5393781661987305,0.4933256506919861,-2.241597890853882,-0.01290265005081892,-0.9114218950271606,-0.01894528605043888,0.4108342230319977
16000.0,-4.53934383392334,0.49333497881889343,-2.2416067123413086,-0.013778326101601124,-0.9113538861274719,-0.01891160011291504,0.4109581410884857
16000.0,-4.5392985343933105,0.49331870675086975,-2.2416083812713623,-0.013437632471323013,-0.9112758040428162,-0.019533326849341393,0.4111135005950928
16500.0,-4.5392842292785645,0.49337199330329895,-2.2415645122528076,-0.013796188868582249,-0.9112622141838074,-0.01888427324593067,0.41116204857826233
16500.0,-4.5392961502075195,0.49336227774620056,-2.2415478229522705,-0.014461646787822247,-0.9114004373550415,-0.019040323793888092,0.4108254313468933
16500.0,-4.539254188537598,0.49325335025787354,-2.241563320159912,-0.014255343936383724,-0.9113422632217407,-0.01902749016880989,0.4109622538089752
16500.0,-4.539284706115723,0.49328237771987915,-2.2415640354156494,-0.013446337543427944,-0.9113657474517822,-0.018551334738731384,0.4109593331813812
16500.0,-4.539246082305908,0.4932718873023987,-2.241560220718384,-0.014080182649195194,-0.9112226366996765,-0.018908290192484856,0.41123899817466736
16500.0,-4.539236545562744,0.49325013160705566,-2.241546630859375,-0.0134924640879035,-0.911252498626709,-0.01944294013082981,0.41116762161254883
16500.0,-4.539231300354004,0.49328088760375977,-2.2415719032287598,-0.013211837038397789,-0.9113408327102661,-0.018874026834964752,0.4110074043273926
16500.0,-4.539196014404297,0.493310809135437,-2.2415266036987305,-0.01376228779554367,-0.9111948013305664,-0.01908896677196026,0.4113031029701233
16500.0,-4.53916072845459,0.4932900071144104,-2.241513252258301,-0.013721735216677189,-0.9111490845680237,-0.0189548060297966,0.41141191124916077
16500.0,-4.539158821105957,0.4933050870895386,-2.241525650024414,-0.013825262896716595,-0.9112107753753662,-0.018720071762800217,0.41128259897232056
16500.0,-4.539159297943115,0.4933532774448395,-2.241513967514038,-0.014452207833528519,-0.9111629724502563,-0.018722830340266228,0.4113667607307434
16500.0,-4.539178848266602,0.4933090806007385,-2.2415528297424316,-0.01343455445021391,-0.9111647009849548,-0.019088348373770714,0.41138067841529846
16500.0,-4.539178371429443,0.49331867694854736,-2.2415223121643066,-0.013202938251197338,-0.9112957715988159,-0.0188609566539526,0.41110819578170776
16500.0,-4.539165496826172,0.4933328330516815,-2.2415177822113037,-0.013836799189448357,-0.9112749099731445,-0.018788104876875877,0.4111368954181671
16500.0,-4.539149284362793,0.4933243989944458,-2.241537570953369,-0.013381578959524632,-0.9113125801086426,-0.018451863899827003,0.41108381748199463
16500.0,-4.539121627807617,0.49332746863365173,-2.2415213584899902,-0.013762340880930424,-0.9112868905067444,-0.018411943688988686,0.411129891872406
16500.0,-4.539148330688477,0.49333900213241577,-2.241529703140259,-0.013331779278814793,-0.911371111869812,-0.018353411927819252,0.41096001863479614
16500.0,-4.539134502410889,0.49331140518188477,-2.241525173187256,-0.01347691472619772,-0.9112706184387207,-0.01858055405318737,0.4111678898334503
17000.0,-4.53909158706665,0.49330687522888184,-2.241511106491089,-0.013881676830351353,-0.9112800359725952,-0.018275076523423195,0.41114717721939087
17000.0,-4.539059638977051,0.4932987093925476,-2.2414743900299072,-0.013583456166088581,-0.9111475944519043,-0.019021088257431984,0.41141679883003235
17000.0,-4.53902006149292,0.49331870675086975,-2.2414658069610596,-0.014041231945157051,-0.9111638069152832,-0.018525604158639908,0.41138800978660583
17000.0,-4.539031982421875,0.49333006143569946,-2.241478681564331,-0.014128237031400204,-0.9112317562103271,-0.018178170546889305,0.4112500548362732
17000.0,-4.5390448570251465,0.4933070242404938,-2.241478681564331,-0.014204389415681362,-0.9112734794616699,-0.018106797710061073,0.4111582040786743
17000.0,-4.539030075073242,0.4933350682258606,-2.2414636611938477,-0.014377815648913383,-0.9111957550048828,-0.017908966168761253,0.41133323311805725
17000.0,-4.538994312286377,0.4933018088340759,-2.24147629737854,-0.013819449581205845,-0.9112572073936462,-0.018164977431297302,0.41120481491088867
17000.0,-4.538964748382568,0.4933052062988281,-2.241457223892212,-0.014069030992686749,-0.9112334251403809,-0.01807457022368908,0.4112529754638672
17000.0,-4.538932800292969,0.49333804845809937,-2.2414612770080566,-0.013848887756466866,-0.9110240340232849,-0.018077263608574867,0.4117239713668823
17000.0,-4.538889408111572,0.4933340847492218,-2.2414488792419434,-0.013525946997106075,-0.9109872579574585,-0.018143625929951668,0.41181308031082153
17000.0,-4.538896083831787,0.49336522817611694,-2.241445302963257,-0.014144067652523518,-0.9110541343688965,-0.017859026789665222,0.41165685653686523
17000.0,-4.5388922691345215,0.49334558844566345,-2.241427183151245,-0.01350026298314333,-0.9110569953918457,-0.017975574359297752,0.41166698932647705
